"ticker","year","month","day","open","high","low","close","volume","ex.dividend","split_ratio","adj_open","adj_high","adj_low","adj_close","adj_volume","date","change","delta"
"AMZN",2001,8,28,10.12,10.15,9.56,9.97,3229100,0,1,10.12,10.15,9.56,9.97,3229100,"2001-8-28",0,-0.780000000000001
"AMZN",2001,8,29,10.04,10.05,9.01,9.19,3803600,0,1,10.04,10.05,9.01,9.19,3803600,"2001-8-29",0,-0.5
"AMZN",2001,8,30,9.06,9.49,8.55,8.69,5851400,0,1,9.06,9.49,8.55,8.69,5851400,"2001-8-30",0,0.25
"AMZN",2001,8,31,8.7,9.3,8.69,8.94,3641600,0,1,8.7,9.3,8.69,8.94,3641600,"2001-8-31",1,-0.35
"AMZN",2001,9,4,8.95,9.19,8.52,8.59,4857700,0,1,8.95,9.19,8.52,8.59,4857700,"2001-9-4",0,-0.94
"AMZN",2001,9,5,8.66,8.68,6.85,7.65,21073400,0,1,8.66,8.68,6.85,7.65,21073400,"2001-9-5",0,0.5
"AMZN",2001,9,6,7.84,8.19,7.67,8.15,7131600,0,1,7.84,8.19,7.67,8.15,7131600,"2001-9-6",1,0.359999999999999
"AMZN",2001,9,7,7.96,8.61,7.85,8.51,7122100,0,1,7.96,8.61,7.85,8.51,7122100,"2001-9-7",1,0.120000000000001
"AMZN",2001,9,10,8.4,8.65,8.06,8.63,5833600,0,1,8.4,8.65,8.06,8.63,5833600,"2001-9-10",1,-1.14
"AMZN",2001,9,17,7.3,8.05,7.05,7.49,10573500,0,1,7.3,8.05,7.05,7.49,10573500,"2001-9-17",0,-0.2
"AMZN",2001,9,18,7.59,7.75,7.25,7.29,6270900,0,1,7.59,7.75,7.25,7.29,6270900,"2001-9-18",0,0.0199999999999996
"AMZN",2001,9,19,7.45,7.45,6.64,7.31,9436500,0,1,7.45,7.45,6.64,7.31,9436500,"2001-9-19",1,0.170000000000001
"AMZN",2001,9,20,7.64,7.64,7.05,7.48,8630900,0,1,7.64,7.64,7.05,7.48,8630900,"2001-9-20",1,0
"AMZN",2001,9,21,7.72,7.72,6.69,7.48,12866100,0,1,7.72,7.72,6.69,7.48,12866100,"2001-9-21",1,-0.0200000000000005
"AMZN",2001,9,24,7.7,7.83,7.34,7.46,5102700,0,1,7.7,7.83,7.34,7.46,5102700,"2001-9-24",0,-0.37
"AMZN",2001,9,25,7.49,7.569,7.02,7.09,4863100,0,1,7.49,7.569,7.02,7.09,4863100,"2001-9-25",0,-0.74
"AMZN",2001,9,26,7.2,7.23,6,6.35,7839100,0,1,7.2,7.23,6,6.35,7839100,"2001-9-26",0,-0.149999999999999
"AMZN",2001,9,27,6.47,6.64,5.67,6.2,8275000,0,1,6.47,6.64,5.67,6.2,8275000,"2001-9-27",0,-0.23
"AMZN",2001,9,28,6.25,6.47,5.83,5.97,6967200,0,1,6.25,6.47,5.83,5.97,6967200,"2001-9-28",0,0.04
"AMZN",2001,10,1,5.91,6.1,5.51,6.01,7994400,0,1,5.91,6.1,5.51,6.01,7994400,"2001-10-1",1,0.0700000000000003
"AMZN",2001,10,2,6.17,6.17,5.95,6.08,5677700,0,1,6.17,6.17,5.95,6.08,5677700,"2001-10-2",1,0.68
"AMZN",2001,10,3,7.21,7.21,6.02,6.76,5323500,0,1,7.21,7.21,6.02,6.76,5323500,"2001-10-3",1,0.28
"AMZN",2001,10,4,7.87,7.87,6.68,7.04,6217200,0,1,7.87,7.87,6.68,7.04,6217200,"2001-10-4",1,0.16
"AMZN",2001,10,5,7.9,7.9,6.74,7.2,5900900,0,1,7.9,7.9,6.74,7.2,5900900,"2001-10-5",1,-0.0800000000000001
"AMZN",2001,10,8,7.3,7.3,6.91,7.12,3934400,0,1,7.3,7.3,6.91,7.12,3934400,"2001-10-8",0,-0.21
"AMZN",2001,10,9,7.11,7.12,6.67,6.91,2766800,0,1,7.11,7.12,6.67,6.91,2766800,"2001-10-9",0,0.35
"AMZN",2001,10,10,6.9,7.31,6.8,7.26,3083000,0,1,6.9,7.31,6.8,7.26,3083000,"2001-10-10",1,0.59
"AMZN",2001,10,11,7.54,8.16,7.5,7.85,6665300,0,1,7.54,8.16,7.5,7.85,6665300,"2001-10-11",1,0.220000000000001
"AMZN",2001,10,12,7.76,8.15,7.47,8.07,3629600,0,1,7.76,8.15,7.47,8.07,3629600,"2001-10-12",1,0.81
"AMZN",2001,10,15,8.24,9.2,8.23,8.88,8601800,0,1,8.24,9.2,8.23,8.88,8601800,"2001-10-15",1,0.68
"AMZN",2001,10,16,9.23,9.75,9.11,9.56,8299600,0,1,9.23,9.75,9.11,9.56,8299600,"2001-10-16",1,-0.640000000000001
"AMZN",2001,10,17,9.98,9.99,8.85,8.92,8944500,0,1,9.98,9.99,8.85,8.92,8944500,"2001-10-17",0,-0.449999999999999
"AMZN",2001,10,18,8.91,9.23,8.38,8.47,4353300,0,1,8.91,9.23,8.38,8.47,4353300,"2001-10-18",0,-0.460000000000001
"AMZN",2001,10,19,8.49,8.52,7.5,8.01,7007300,0,1,8.49,8.52,7.5,8.01,7007300,"2001-10-19",0,0.76
"AMZN",2001,10,22,8.07,8.83,8.04,8.77,4231000,0,1,8.07,8.83,8.04,8.77,4231000,"2001-10-22",1,0.780000000000001
"AMZN",2001,10,23,9.25,9.6,8.85,9.55,12226400,0,1,9.25,9.6,8.85,9.55,12226400,"2001-10-23",1,-1.91
"AMZN",2001,10,24,8.05,8.15,7.4,7.64,26692400,0,1,8.05,8.15,7.4,7.64,26692400,"2001-10-24",0,0.13
"AMZN",2001,10,25,7.39,7.78,7.15,7.77,9267800,0,1,7.39,7.78,7.15,7.77,9267800,"2001-10-25",1,-0.21
"AMZN",2001,10,26,7.63,8.011,7.51,7.56,6107100,0,1,7.63,8.011,7.51,7.56,6107100,"2001-10-26",0,-0.51
"AMZN",2001,10,29,7.61,7.66,7.04,7.05,5161800,0,1,7.61,7.66,7.04,7.05,5161800,"2001-10-29",0,-0.63
"AMZN",2001,10,30,7.03,7.03,6.32,6.42,10055500,0,1,7.03,7.03,6.32,6.42,10055500,"2001-10-30",0,0.56
"AMZN",2001,10,31,6.79,7.02,6.55,6.98,7741500,0,1,6.79,7.02,6.55,6.98,7741500,"2001-10-31",1,-0.0300000000000002
"AMZN",2001,11,1,7.08,7.1,6.6,6.95,5053500,0,1,7.08,7.1,6.6,6.95,5053500,"2001-11-1",0,-0.24
"AMZN",2001,11,2,6.95,6.95,6.67,6.71,3697100,0,1,6.95,6.95,6.67,6.71,3697100,"2001-11-2",0,0.28
"AMZN",2001,11,5,7.1,7.2,6.96,6.99,6287800,0,1,7.1,7.2,6.96,6.99,6287800,"2001-11-5",1,0.0599999999999996
"AMZN",2001,11,6,7.08,7.13,6.91,7.05,5607800,0,1,7.08,7.13,6.91,7.05,5607800,"2001-11-6",1,0.38
"AMZN",2001,11,7,7.68,7.68,7,7.43,9715600,0,1,7.68,7.68,7,7.43,9715600,"2001-11-7",1,-0.46
"AMZN",2001,11,8,7.66,7.67,6.74,6.97,9489700,0,1,7.66,7.67,6.74,6.97,9489700,"2001-11-8",0,0.15
"AMZN",2001,11,9,7.05,7.22,6.97,7.12,4400400,0,1,7.05,7.22,6.97,7.12,4400400,"2001-11-9",1,-0.0700000000000003
"AMZN",2001,11,12,7.16,7.24,6.8,7.05,3827300,0,1,7.16,7.24,6.8,7.05,3827300,"2001-11-12",0,0.24
"AMZN",2001,11,13,7.44,7.53,7.2,7.29,6136300,0,1,7.44,7.53,7.2,7.29,6136300,"2001-11-13",1,2.2
"AMZN",2001,11,14,7.63,9.49,7.6,9.49,29529800,0,1,7.63,9.49,7.6,9.49,29529800,"2001-11-14",1,-0.44
"AMZN",2001,11,15,9.22,9.9,8.75,9.05,20948200,0,1,9.22,9.9,8.75,9.05,20948200,"2001-11-15",0,-0.100000000000001
"AMZN",2001,11,16,9.21,9.35,8.75,8.95,13062000,0,1,9.21,9.35,8.75,8.95,13062000,"2001-11-16",0,0.24
"AMZN",2001,11,19,9.35,9.5,9,9.19,10011400,0,1,9.35,9.5,9,9.19,10011400,"2001-11-19",1,-0.59
"AMZN",2001,11,20,9.07,9.3,8.6,8.6,7452000,0,1,9.07,9.3,8.6,8.6,7452000,"2001-11-20",0,0.200000000000001
"AMZN",2001,11,21,8.97,8.97,8.04,8.8,8996600,0,1,8.97,8.97,8.04,8.8,8996600,"2001-11-21",1,0.279999999999999
"AMZN",2001,11,23,9.14,9.14,8.56,9.08,4072800,0,1,9.14,9.14,8.56,9.08,4072800,"2001-11-23",1,3.13
"AMZN",2001,11,26,9.83,12.22,9.8,12.21,50689200,0,1,9.83,12.22,9.8,12.21,50689200,"2001-11-26",1,-0.73
"AMZN",2001,11,27,12.05,12.25,11.22,11.48,34308800,0,1,12.05,12.25,11.22,11.48,34308800,"2001-11-27",0,0.109999999999999
"AMZN",2001,11,28,12.4,12.4,11.18,11.59,48516200,0,1,12.4,12.4,11.18,11.59,48516200,"2001-11-28",1,-0.44
"AMZN",2001,11,29,11.89,11.9,10.79,11.15,20274000,0,1,11.89,11.9,10.79,11.15,20274000,"2001-11-29",0,0.17
"AMZN",2001,11,30,11.3,11.55,10.8,11.32,8888800,0,1,11.3,11.55,10.8,11.32,8888800,"2001-11-30",1,-0.83
"AMZN",2001,12,3,11.08,11.08,10.48,10.49,9525900,0,1,11.08,11.08,10.48,10.49,9525900,"2001-12-3",0,1.44
"AMZN",2001,12,4,10.93,12.05,10.71,11.93,14499700,0,1,10.93,12.05,10.71,11.93,14499700,"2001-12-4",1,-0.17
"AMZN",2001,12,5,12.4,12.8,11.75,11.76,23912200,0,1,12.4,12.8,11.75,11.76,23912200,"2001-12-5",0,0.34
"AMZN",2001,12,6,12.4,12.4,11.85,12.1,12484600,0,1,12.4,12.4,11.85,12.1,12484600,"2001-12-6",1,-0.389999999999999
"AMZN",2001,12,7,12.3,12.3,11.5,11.71,7088000,0,1,12.3,12.3,11.5,11.71,7088000,"2001-12-7",0,-0.0600000000000005
"AMZN",2001,12,10,11.55,12.15,11.44,11.65,8515900,0,1,11.55,12.15,11.44,11.65,8515900,"2001-12-10",0,0.59
"AMZN",2001,12,11,12,12.43,11.78,12.24,14134000,0,1,12,12.43,11.78,12.24,14134000,"2001-12-11",1,-0.33
"AMZN",2001,12,12,12.43,12.5,11.63,11.91,8075100,0,1,12.43,12.5,11.63,11.91,8075100,"2001-12-12",0,-1.02
"AMZN",2001,12,13,11.54,11.8,10.85,10.89,7874100,0,1,11.54,11.8,10.85,10.89,7874100,"2001-12-13",0,0.109999999999999
"AMZN",2001,12,14,11.1,11.2,10.07,11,10024600,0,1,11.1,11.2,10.07,11,10024600,"2001-12-14",1,-0.19
"AMZN",2001,12,17,11.1,11.14,10.18,10.81,8599300,0,1,11.1,11.14,10.18,10.81,8599300,"2001-12-17",0,0.0499999999999989
"AMZN",2001,12,18,11.05,11.36,10.62,10.86,7354200,0,1,11.05,11.36,10.62,10.86,7354200,"2001-12-18",1,-0.149999999999999
"AMZN",2001,12,19,10.73,11.15,10.51,10.71,7003700,0,1,10.73,11.15,10.51,10.71,7003700,"2001-12-19",0,-0.56
"AMZN",2001,12,20,10.57,10.83,10.14,10.15,7851200,0,1,10.57,10.83,10.14,10.15,7851200,"2001-12-20",0,-0.15
"AMZN",2001,12,21,10.31,11.06,10,10,13944900,0,1,10.31,11.06,10,10,13944900,"2001-12-21",0,-0.17
"AMZN",2001,12,24,10.15,10.22,9.51,9.83,6236900,0,1,10.15,10.22,9.51,9.83,6236900,"2001-12-24",0,1.27
"AMZN",2001,12,26,10.97,11.29,10.87,11.1,18198500,0,1,10.97,11.29,10.87,11.1,18198500,"2001-12-26",1,-0.5
"AMZN",2001,12,27,11.33,11.49,10.57,10.6,10840100,0,1,11.33,11.49,10.57,10.6,10840100,"2001-12-27",0,0.300000000000001
"AMZN",2001,12,28,10.91,11.08,10.69,10.9,10257900,0,1,10.91,11.08,10.69,10.9,10257900,"2001-12-28",1,-0.0800000000000001
"AMZN",2001,12,31,11.07,11.19,10.74,10.82,6034700,0,1,11.07,11.19,10.74,10.82,6034700,"2001-12-31",0,0.140000000000001
"AMZN",2002,1,2,10.94,11,10.49,10.96,6519600,0,1,10.94,11,10.49,10.96,6519600,"2002-1-2",1,0.94
"AMZN",2002,1,3,11.94,11.94,11.05,11.9,10875700,0,1,11.94,11.94,11.05,11.9,10875700,"2002-1-3",1,0.35
"AMZN",2002,1,4,12.02,12.4,11.95,12.25,12687300,0,1,12.02,12.4,11.95,12.25,12687300,"2002-1-4",1,0.0899999999999999
"AMZN",2002,1,7,12.08,12.52,12.08,12.34,12182900,0,1,12.08,12.52,12.08,12.34,12182900,"2002-1-7",1,-0.49
"AMZN",2002,1,8,12.27,12.32,11.75,11.85,6041100,0,1,12.27,12.32,11.75,11.85,6041100,"2002-1-8",0,-0.32
"AMZN",2002,1,9,11.96,12.17,11.3,11.53,10879600,0,1,11.96,12.17,11.3,11.53,10879600,"2002-1-9",0,-0.49
"AMZN",2002,1,10,11.66,11.67,10.87,11.04,8125900,0,1,11.66,11.67,10.87,11.04,8125900,"2002-1-10",0,-0.00999999999999979
"AMZN",2002,1,11,11.03,11.34,10.93,11.03,4276800,0,1,11.03,11.34,10.93,11.03,4276800,"2002-1-11",0,-0.92
"AMZN",2002,1,14,10.8,10.83,10.09,10.11,5973300,0,1,10.8,10.83,10.09,10.11,5973300,"2002-1-14",0,0.18
"AMZN",2002,1,15,10.34,10.42,10.16,10.29,5092300,0,1,10.34,10.42,10.16,10.29,5092300,"2002-1-15",1,-1.16
"AMZN",2002,1,16,10.01,10.01,9.03,9.13,15039900,0,1,10.01,10.01,9.03,9.13,15039900,"2002-1-16",0,0.609999999999999
"AMZN",2002,1,17,9.82,9.85,9.4,9.74,16630700,0,1,9.82,9.85,9.4,9.74,16630700,"2002-1-17",1,0.42
"AMZN",2002,1,18,9.6,10.55,9.39,10.16,11493500,0,1,9.6,10.55,9.39,10.16,11493500,"2002-1-18",1,2.44
"AMZN",2002,1,22,12.74,12.8,12.15,12.6,56645900,0,1,12.74,12.8,12.15,12.6,56645900,"2002-1-22",1,-0.129999999999999
"AMZN",2002,1,23,12.6,12.6,11.9,12.47,18031600,0,1,12.6,12.6,11.9,12.47,18031600,"2002-1-23",0,1.54
"AMZN",2002,1,24,12.75,14.06,12.71,14.01,23468600,0,1,12.75,14.06,12.71,14.01,23468600,"2002-1-24",1,0.43
"AMZN",2002,1,25,13.56,15.39,13.39,14.44,30276500,0,1,13.56,15.39,13.39,14.44,30276500,"2002-1-25",1,1.06
"AMZN",2002,1,28,14.86,15.77,14.76,15.5,23016000,0,1,14.86,15.77,14.76,15.5,23016000,"2002-1-28",1,-1.28
"AMZN",2002,1,29,15.54,15.55,13.97,14.22,20244900,0,1,15.54,15.55,13.97,14.22,20244900,"2002-1-29",0,-0.32
"AMZN",2002,1,30,13.98,14.25,13.2,13.9,14751800,0,1,13.98,14.25,13.2,13.9,14751800,"2002-1-30",0,0.289999999999999
"AMZN",2002,1,31,14.12,14.49,13.41,14.19,10485300,0,1,14.12,14.49,13.41,14.19,10485300,"2002-1-31",1,-0.459999999999999
"AMZN",2002,2,1,14.09,14.09,13.35,13.73,7801400,0,1,14.09,14.09,13.35,13.73,7801400,"2002-2-1",0,-1.2
"AMZN",2002,2,4,12.91,13.09,12.43,12.53,19135800,0,1,12.91,13.09,12.43,12.53,19135800,"2002-2-4",0,-1.03
"AMZN",2002,2,5,11.98,12.29,11.16,11.5,14315700,0,1,11.98,12.29,11.16,11.5,14315700,"2002-2-5",0,-0.24
"AMZN",2002,2,6,11.9,12,11.2,11.26,8859400,0,1,11.9,12,11.2,11.26,8859400,"2002-2-6",0,-0.0199999999999996
"AMZN",2002,2,7,11.25,11.85,11.06,11.24,7172400,0,1,11.25,11.85,11.06,11.24,7172400,"2002-2-7",0,1.28
"AMZN",2002,2,8,11.51,12.67,11.5,12.52,6085600,0,1,11.51,12.67,11.5,12.52,6085600,"2002-2-8",1,0.780000000000001
"AMZN",2002,2,11,12.64,13.5,12.54,13.3,9469700,0,1,12.64,13.5,12.54,13.3,9469700,"2002-2-11",1,-0.4
"AMZN",2002,2,12,13.03,13.24,12.5,12.9,7463400,0,1,13.03,13.24,12.5,12.9,7463400,"2002-2-12",0,0.389999999999999
"AMZN",2002,2,13,13.1,13.33,13.06,13.29,6040800,0,1,13.1,13.33,13.06,13.29,6040800,"2002-2-13",1,0.590000000000002
"AMZN",2002,2,14,13.34,14.26,13.3,13.88,9281500,0,1,13.34,14.26,13.3,13.88,9281500,"2002-2-14",1,-0.470000000000001
"AMZN",2002,2,15,14.04,14.04,13.27,13.41,7265400,0,1,14.04,14.04,13.27,13.41,7265400,"2002-2-15",0,-0.4
"AMZN",2002,2,19,12.95,13.84,12.8,13.01,8291900,0,1,12.95,13.84,12.8,13.01,8291900,"2002-2-19",0,-0.0499999999999989
"AMZN",2002,2,20,13.4,13.4,12.15,12.96,8016100,0,1,13.4,13.4,12.15,12.96,8016100,"2002-2-20",0,0.299999999999999
"AMZN",2002,2,21,12.91,13.65,12.9,13.26,8276200,0,1,12.91,13.65,12.9,13.26,8276200,"2002-2-21",1,-0.19
"AMZN",2002,2,22,13.05,13.23,12.7,13.07,7865400,0,1,13.05,13.23,12.7,13.07,7865400,"2002-2-22",0,0.66
"AMZN",2002,2,25,13.09,13.74,13,13.73,5734700,0,1,13.09,13.74,13,13.73,5734700,"2002-2-25",1,0.67
"AMZN",2002,2,26,13.51,14.49,13.45,14.4,8310500,0,1,13.51,14.49,13.45,14.4,8310500,"2002-2-26",1,-0.130000000000001
"AMZN",2002,2,27,14.55,14.73,14.12,14.27,8550600,0,1,14.55,14.73,14.12,14.27,8550600,"2002-2-27",0,-0.17
"AMZN",2002,2,28,14.29,14.75,13.93,14.1,6052400,0,1,14.29,14.75,13.93,14.1,6052400,"2002-2-28",0,1.29
"AMZN",2002,3,1,14.13,15.4,14.12,15.39,9839200,0,1,14.13,15.4,14.12,15.39,9839200,"2002-3-1",1,1.09
"AMZN",2002,3,4,15.42,16.49,15.4,16.48,13928200,0,1,15.42,16.49,15.4,16.48,13928200,"2002-3-4",1,-0.51
"AMZN",2002,3,5,16,16.68,15.53,15.97,8809700,0,1,16,16.68,15.53,15.97,8809700,"2002-3-5",0,0.359999999999998
"AMZN",2002,3,6,14.82,16.59,14.82,16.33,14262700,0,1,14.82,16.59,14.82,16.33,14262700,"2002-3-6",1,-0.709999999999999
"AMZN",2002,3,7,16.41,16.95,15.4,15.62,9272300,0,1,16.41,16.95,15.4,15.62,9272300,"2002-3-7",0,0.730000000000002
"AMZN",2002,3,8,16.25,16.96,15.93,16.35,9434800,0,1,16.25,16.96,15.93,16.35,9434800,"2002-3-8",1,0.359999999999999
"AMZN",2002,3,11,16.04,16.88,15.86,16.71,6624700,0,1,16.04,16.88,15.86,16.71,6624700,"2002-3-11",1,-0.400000000000002
"AMZN",2002,3,12,16.59,16.59,16.04,16.31,5619100,0,1,16.59,16.59,16.04,16.31,5619100,"2002-3-12",0,-0.569999999999999
"AMZN",2002,3,13,16.05,16.34,15.64,15.74,5559400,0,1,16.05,16.34,15.64,15.74,5559400,"2002-3-13",0,-1.26
"AMZN",2002,3,14,15.5,15.5,14.28,14.48,15169300,0,1,15.5,15.5,14.28,14.48,15169300,"2002-3-14",0,-0.450000000000001
"AMZN",2002,3,15,14.27,14.29,13.55,14.03,12320700,0,1,14.27,14.29,13.55,14.03,12320700,"2002-3-15",0,0.98
"AMZN",2002,3,18,14.15,15.28,14.14,15.01,9831800,0,1,14.15,15.28,14.14,15.01,9831800,"2002-3-18",1,-0.35
"AMZN",2002,3,19,15.15,15.4,14.56,14.66,4893700,0,1,15.15,15.4,14.56,14.66,4893700,"2002-3-19",0,-0.16
"AMZN",2002,3,20,14.48,15.13,14.3,14.5,7179300,0,1,14.48,15.13,14.3,14.5,7179300,"2002-3-20",0,0.67
"AMZN",2002,3,21,15.24,15.24,14.56,15.17,5577900,0,1,15.24,15.24,14.56,15.17,5577900,"2002-3-21",1,0.359999999999999
"AMZN",2002,3,22,15.12,15.6,15.1,15.53,5185000,0,1,15.12,15.6,15.1,15.53,5185000,"2002-3-22",1,-0.789999999999999
"AMZN",2002,3,25,15.47,15.73,14.72,14.74,5116100,0,1,15.47,15.73,14.72,14.74,5116100,"2002-3-25",0,0.0899999999999999
"AMZN",2002,3,26,14.64,15.45,14.55,14.83,4925100,0,1,14.64,15.45,14.55,14.83,4925100,"2002-3-26",1,-0.58
"AMZN",2002,3,27,13.9,14.35,13.7,14.25,8146300,0,1,13.9,14.35,13.7,14.25,8146300,"2002-3-27",0,0.0500000000000007
"AMZN",2002,3,28,14.4,14.65,14.25,14.3,3122500,0,1,14.4,14.65,14.25,14.3,3122500,"2002-3-28",1,0.5
"AMZN",2002,4,1,14.8,14.8,14.14,14.8,4767900,0,1,14.8,14.8,14.14,14.8,4767900,"2002-4-1",1,-0.550000000000001
"AMZN",2002,4,2,14.64,15.09,14.19,14.25,4771400,0,1,14.64,15.09,14.19,14.25,4771400,"2002-4-2",0,-0.58
"AMZN",2002,4,3,14.37,14.45,13.6,13.67,4534100,0,1,14.37,14.45,13.6,13.67,4534100,"2002-4-3",0,-0.130000000000001
"AMZN",2002,4,4,13.73,13.8,13.23,13.54,5731700,0,1,13.73,13.8,13.23,13.54,5731700,"2002-4-4",0,-0.0399999999999991
"AMZN",2002,4,5,13.67,14.04,13.31,13.5,4500000,0,1,13.67,14.04,13.31,13.5,4500000,"2002-4-5",0,0.449999999999999
"AMZN",2002,4,8,12.97,13.96,12.96,13.95,5277800,0,1,12.97,13.96,12.96,13.95,5277800,"2002-4-8",1,-0.35
"AMZN",2002,4,9,14.07,14.59,13.56,13.6,6459000,0,1,14.07,14.59,13.56,13.6,6459000,"2002-4-9",0,-0.0499999999999989
"AMZN",2002,4,10,13.76,14,13.05,13.55,5256700,0,1,13.76,14,13.05,13.55,5256700,"2002-4-10",0,-0.81
"AMZN",2002,4,11,13.28,13.28,12.52,12.74,5957600,0,1,13.28,13.28,12.52,12.74,5957600,"2002-4-11",0,0.57
"AMZN",2002,4,12,12.9,13.61,12.85,13.31,5379100,0,1,12.9,13.61,12.85,13.31,5379100,"2002-4-12",1,0.58
"AMZN",2002,4,15,13.42,14.1,13.35,13.89,4753700,0,1,13.42,14.1,13.35,13.89,4753700,"2002-4-15",1,0.119999999999999
"AMZN",2002,4,16,14.18,14.29,13.72,14.01,3681000,0,1,14.18,14.29,13.72,14.01,3681000,"2002-4-16",1,0.81
"AMZN",2002,4,17,14.24,15,14.24,14.82,7756100,0,1,14.24,15,14.24,14.82,7756100,"2002-4-17",1,-0.56
"AMZN",2002,4,18,14.7,14.86,13.95,14.26,3876400,0,1,14.7,14.86,13.95,14.26,3876400,"2002-4-18",0,0.27
"AMZN",2002,4,19,14.38,14.74,14.15,14.53,3727600,0,1,14.38,14.74,14.15,14.53,3727600,"2002-4-19",1,-0.219999999999999
"AMZN",2002,4,22,14.58,14.85,14.15,14.31,5290300,0,1,14.58,14.85,14.15,14.31,5290300,"2002-4-22",0,-0.25
"AMZN",2002,4,23,14.35,14.75,13.88,14.06,8076900,0,1,14.35,14.75,13.88,14.06,8076900,"2002-4-23",0,2.73
"AMZN",2002,4,24,15.23,16.85,15.05,16.79,34459400,0,1,15.23,16.85,15.05,16.79,34459400,"2002-4-24",1,0.0300000000000011
"AMZN",2002,4,25,16.51,17.05,16.41,16.82,11730200,0,1,16.51,17.05,16.41,16.82,11730200,"2002-4-25",1,0.0899999999999999
"AMZN",2002,4,26,16.86,16.95,16.32,16.91,8135700,0,1,16.86,16.95,16.32,16.91,8135700,"2002-4-26",1,-0.73
"AMZN",2002,4,29,16.75,17,15.9,16.18,8415200,0,1,16.75,17,15.9,16.18,8415200,"2002-4-29",0,0.510000000000002
"AMZN",2002,4,30,16.13,16.76,15.93,16.69,6420800,0,1,16.13,16.76,15.93,16.69,6420800,"2002-4-30",1,-0.200000000000003
"AMZN",2002,5,1,16.55,17.05,16.42,16.49,7701300,0,1,16.55,17.05,16.42,16.49,7701300,"2002-5-1",0,-0.169999999999998
"AMZN",2002,5,2,16.43,16.65,16.25,16.32,4819000,0,1,16.43,16.65,16.25,16.32,4819000,"2002-5-2",0,-0.27
"AMZN",2002,5,3,16.23,16.4,15.75,16.05,5161000,0,1,16.23,16.4,15.75,16.05,5161000,"2002-5-3",0,0.0700000000000003
"AMZN",2002,5,6,15.94,16.49,15.75,16.12,5352600,0,1,15.94,16.49,15.75,16.12,5352600,"2002-5-6",1,-0.0100000000000016
"AMZN",2002,5,7,16.11,16.35,16.03,16.11,5543700,0,1,16.11,16.35,16.03,16.11,5543700,"2002-5-7",0,1.21
"AMZN",2002,5,8,16.55,17.46,16.5,17.32,7888400,0,1,16.55,17.46,16.5,17.32,7888400,"2002-5-8",1,0.41
"AMZN",2002,5,9,17.12,18.23,17.1,17.73,11002300,0,1,17.12,18.23,17.1,17.73,11002300,"2002-5-9",1,-0.789999999999999
"AMZN",2002,5,10,17.89,17.96,16.8,16.94,7572800,0,1,17.89,17.96,16.8,16.94,7572800,"2002-5-10",0,0.379999999999999
"AMZN",2002,5,13,17.17,17.63,16.85,17.32,6700100,0,1,17.17,17.63,16.85,17.32,6700100,"2002-5-13",1,1.49
"AMZN",2002,5,14,18.04,19.45,18.02,18.81,14659700,0,1,18.04,19.45,18.02,18.81,14659700,"2002-5-14",1,1.13
"AMZN",2002,5,15,19.39,20.4,18.35,19.94,12898100,0,1,19.39,20.4,18.35,19.94,12898100,"2002-5-15",1,-0.330000000000002
"AMZN",2002,5,16,19.51,19.95,19.29,19.61,7815700,0,1,19.51,19.95,19.29,19.61,7815700,"2002-5-16",0,-0.449999999999999
"AMZN",2002,5,17,19.97,20,18.81,19.16,6446900,0,1,19.97,20,18.81,19.16,6446900,"2002-5-17",0,0.23
"AMZN",2002,5,20,18.8,19.48,18.77,19.39,8460800,0,1,18.8,19.48,18.77,19.39,8460800,"2002-5-20",1,-0.629999999999999
"AMZN",2002,5,21,19.54,19.8,18.55,18.76,7763500,0,1,19.54,19.8,18.55,18.76,7763500,"2002-5-21",0,-0.0100000000000016
"AMZN",2002,5,22,18.67,19.13,18.22,18.75,5075200,0,1,18.67,19.13,18.22,18.75,5075200,"2002-5-22",0,0.699999999999999
"AMZN",2002,5,23,18.84,19.55,18.61,19.45,5648200,0,1,18.84,19.55,18.61,19.45,5648200,"2002-5-23",1,0.0199999999999996
"AMZN",2002,5,24,19.4,19.69,19.06,19.47,4250300,0,1,19.4,19.69,19.06,19.47,4250300,"2002-5-24",1,-0.41
"AMZN",2002,5,28,19.57,19.61,18.77,19.06,3953300,0,1,19.57,19.61,18.77,19.06,3953300,"2002-5-28",0,-0.149999999999999
"AMZN",2002,5,29,18.82,19.1,18.8,18.91,3614100,0,1,18.82,19.1,18.8,18.91,3614100,"2002-5-29",0,-0.539999999999999
"AMZN",2002,5,30,18.7,18.94,18.08,18.37,7432100,0,1,18.7,18.94,18.08,18.37,7432100,"2002-5-30",0,-0.140000000000001
"AMZN",2002,5,31,18.5,18.89,18.2,18.23,5081400,0,1,18.5,18.89,18.2,18.23,5081400,"2002-5-31",0,-0.27
"AMZN",2002,6,3,18.31,18.5,17.93,17.96,3716400,0,1,18.31,18.5,17.93,17.96,3716400,"2002-6-3",0,0.00999999999999801
"AMZN",2002,6,4,17.8,18.14,17.47,17.97,6849700,0,1,17.8,18.14,17.47,17.97,6849700,"2002-6-4",1,0.0199999999999996
"AMZN",2002,6,5,17.98,18.18,17.45,17.99,4372500,0,1,17.98,18.18,17.45,17.99,4372500,"2002-6-5",1,0.180000000000003
